one-to-one-chg	fa48d9ea17e754e7bf2d5d0f71d98bfa94d177e0	2009	ea5db0c5ab1b80a90aa3f2e2527b8a71e377c605	2009	src_test_core_org_apache_hadoop_fs_FileContextCreateMkdirBaseTest.java/[CN]/FileContextCreateMkdirBaseTest/[MT]/testMkdirRecursiveWithNonExistingDir()/body	Path f = getTestRootRelativePath ( NonExistant2/aDir ) ;	8	Path f = getTestRootPath ( fc , NonExistant2/aDir ) ;	10	noBugFix
one-to-one-chg	3f371a0a644181b204111ee4e12c995fc7b5e5f5	2009	ea5db0c5ab1b80a90aa3f2e2527b8a71e377c605	2009	src_test_core_org_apache_hadoop_fs_FileContextPermissionBase.java/[CN]/FileContextPermissionBase/[MT]/testCreatePermission()/body	Path f = writeFile ( fc , filename ) ;	10	Path f = createFile ( fc , filename ) ;	10	noBugFix
one-to-one-chg	3f371a0a644181b204111ee4e12c995fc7b5e5f5	2009	ea5db0c5ab1b80a90aa3f2e2527b8a71e377c605	2009	src_test_core_org_apache_hadoop_fs_FileContextPermissionBase.java/[CN]/FileContextPermissionBase/[MT]/testSetOwner()/body	Path f = writeFile ( fc , filename ) ;	10	Path f = createFile ( fc , filename ) ;	10	noBugFix
one-to-one-chg	3f371a0a644181b204111ee4e12c995fc7b5e5f5	2009	ea5db0c5ab1b80a90aa3f2e2527b8a71e377c605	2009	src_test_core_org_apache_hadoop_fs_FileContextPermissionBase.java/[CN]/FileContextPermissionBase/[MT]/testSetPermission()/body	Path f = writeFile ( fc , filename ) ;	10	Path f = createFile ( fc , filename ) ;	10	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	f143895bc27351c8679d133793e39822209c22e3	2011	hadoop-mapreduce-project_src_test_mapred_org_apache_hadoop_tools_rumen_TestRumenJobTraces.java/[CN]/TestRumenJobTraces/[MT]/testJobHistoryFilenameParsing()/body	Path jhFilename = JobHistory . getJobHistoryFile ( rootInputDir , jid , user ) ;	14	Path jhFilename = org . apache . hadoop . mapreduce . v 2 . jobhistory . JobHistoryUtils . getStagingJobHistoryFile ( rootInputDir , jid . toString ( ) , 1 ) ;	31	noBugFix
one-to-one-chg	ea605b8cd79163444feead75d7b55dbd4ab537a0	2010	704e919a9bed44f0e34369b541e5f17cfea57a27	2010	src_test_core_org_apache_hadoop_fs_FileContextSymlinkBaseTest.java/[CN]/FileContextSymlinkBaseTest/[MT]/testStatLinkToFile()/body	Path link = new Path ( testBaseDir 1 ( ) + /linkToFile ) ;	14	Path linkToFile = new Path ( testBaseDir 1 ( ) + /linkToFile ) ;	14	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	02a81203bd0ff6116e3c68d376b3af3838231986	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-nodemanager_src_main_java_org_apache_hadoop_yarn_server_nodemanager_containermanager_localizer_ResourceLocalizationService.java/[CN]/ResourceLocalizationService/[CN]/LocalizerRunner/[MT]/run()/body	Path nmPrivateCTokensPath = localDirsSelector . getLocalPathForWrite ( NM_PRIVATE_DIR + Path . SEPARATOR + String . format ( ContainerLocalizer . TOKEN_FILE_NAME_FMT , localizerId ) , getConfig ( ) ) ;	29	nmPrivateCTokensPath = localDirsSelector . getLocalPathForWrite ( NM_PRIVATE_DIR + Path . SEPARATOR + String . format ( ContainerLocalizer . TOKEN_FILE_NAME_FMT , localizerId ) , getConfig ( ) ) ;	28	noBugFix
one-to-one-chg	64f537da0a216055d5b6eae49a2a9129189cacbf	2009	3f371a0a644181b204111ee4e12c995fc7b5e5f5	2009	src_java_org_apache_hadoop_fs_FileContext.java/[CN]/FileContext/[CN]/Util/[MT]/globStatusInternal(URI,Path,PathFilter)/body	Path p = pathPattern . makeQualified ( uri , null ) ;	12	Path p = inPathPattern . makeQualified ( uri , null ) ;	12	noBugFix
one-to-one-chg	c2e1756d7a604b64a3fbeba955754a8f844af70a	2011	68bc61ab5cb29a34cd98de69544c8f151c1dd232	2012	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_fs_LocalDirAllocator.java/[CN]/LocalDirAllocator/[CN]/AllocatorPerContext/[CN]/PathIterator/[MT]/next()/body	Path result = next ;	5	final Path result = next ;	6	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	94242c93857a06fb9c56ee571a47d6ca18f00f48	2012	hadoop-mapreduce-project_hadoop-mapreduce-client_hadoop-mapreduce-client-jobclient_src_test_java_org_apache_hadoop_mapred_TestTaskCommit.java/[CN]/TestTaskCommit/[CN]/CommitterWithCommitFail/[MT]/commitTask(TaskAttemptContext)/body	Path taskOutputPath = getTempTaskOutputPath ( context ) ;	8	Path taskOutputPath = getTaskAttemptPath ( context ) ;	8	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	a7bcdcc0518595b7d94383606ab8e9aa711292b0	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_SocketCache.java/[CN]/SocketCache/[MT]/put(Socket,IOStreamPair)/body	Preconditions . checkNotNull ( sock ) ;	7	startExpiryDaemon ( ) ;	4	noBugFix
one-to-one-chg	74d4573a23db5586c6e47ff2277aa7c35237da34	2012	cae8116a146cb27d40e4e41cece9a17945bc7f9c	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_qjournal_server_Journal.java/[CN]/Journal/[MT]/finalizeLogSegment(RequestInfo,long,long)/body	Preconditions . checkState ( elf . getLastTxId ( ) = = endTxId , Trying to finalize log %s-%s, but current state of log  + is %s , startTxId , endTxId , elf ) ;	34	checkSync ( elf . getLastTxId ( ) = = endTxId , Trying to finalize log %s-%s, but current state of log  + is %s , startTxId , endTxId , elf ) ;	32	noBugFix
one-to-one-chg	74d4573a23db5586c6e47ff2277aa7c35237da34	2012	cae8116a146cb27d40e4e41cece9a17945bc7f9c	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_qjournal_server_Journal.java/[CN]/Journal/[MT]/journal(RequestInfo,long,long,int,byte[])/body	Preconditions . checkState ( curSegment ! = null , Can't write, no segment open ) ;	16	checkSync ( curSegment ! = null , Can't write, no segment open ) ;	14	noBugFix
one-to-one-chg	74d4573a23db5586c6e47ff2277aa7c35237da34	2012	cae8116a146cb27d40e4e41cece9a17945bc7f9c	2012	hadoop-hdfs-project_hadoop-hdfs_src_main_java_org_apache_hadoop_hdfs_qjournal_server_Journal.java/[CN]/Journal/[MT]/journal(RequestInfo,long,long,int,byte[])/body	Preconditions . checkState ( nextTxId = = firstTxnId , Can't write txid  + firstTxnId +  expecting nextTxId= + nextTxId ) ;	21	checkSync ( nextTxId = = firstTxnId , Can't write txid  + firstTxnId +  expecting nextTxId= + nextTxId ) ;	19	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	905b17876c44634545a68300ff2f2d73fb86d3b7	2012	hadoop-mapreduce-project_hadoop-mapreduce-examples_src_main_java_org_apache_hadoop_examples_dancing_DistributedPentomino.java/[CN]/DistributedPentomino/[MT]/createInputDirectory(FileSystem,Path,Pentomino,int)/body	PrintStream file = new PrintStream ( new BufferedOutputStream ( fs . create ( input ) , 6 4 * 1 0 2 4 ) ) ;	26	PrintWriter file = new PrintWriter ( new OutputStreamWriter ( new BufferedOutputStream ( fs . create ( input ) , 6 4 * 1 0 2 4 ) , Charsets . UTF_ 8 ) ) ;	35	noBugFix
one-to-one-chg	2031231edbecdcdfdb0c00e92303efdb77760073	2009	ee27b8ea643ecf2345dee0950b266dcb39fa21cc	2011	src_test_core_org_apache_hadoop_http_TestHttpServer.java/[CN]/TestHttpServer/[CN]/EchoMapServlet/[MT]/doGet(HttpServletRequest,HttpServletResponse)/body	PrintStream out = new PrintStream ( response . getOutputStream ( ) ) ;	13	PrintWriter out = response . getWriter ( ) ;	9	noBugFix
one-to-one-chg	2031231edbecdcdfdb0c00e92303efdb77760073	2009	ee27b8ea643ecf2345dee0950b266dcb39fa21cc	2011	src_test_core_org_apache_hadoop_http_TestHttpServer.java/[CN]/TestHttpServer/[CN]/EchoServlet/[MT]/doGet(HttpServletRequest,HttpServletResponse)/body	PrintStream out = new PrintStream ( response . getOutputStream ( ) ) ;	13	PrintWriter out = response . getWriter ( ) ;	9	noBugFix
one-to-one-chg	366b1b1dd6f1ade1996c7c0eec1aca185c68d6cb	2009	ee27b8ea643ecf2345dee0950b266dcb39fa21cc	2011	src_java_org_apache_hadoop_http_HttpServer.java/[CN]/HttpServer/[CN]/StackServlet/[MT]/doGet(HttpServletRequest,HttpServletResponse)/body	PrintWriter out = new PrintWriter ( HtmlQuoting . quoteOutputStream ( response . getOutputStream ( ) ) ) ;	18	PrintWriter out = response . getWriter ( ) ;	9	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	a1aa1b93497034411d76906405bb6a70a441a0b7	2012	hadoop-yarn-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-nodemanager_src_main_java_org_apache_hadoop_yarn_server_nodemanager_containermanager_monitor_ContainersMonitorImpl.java/[CN]/ContainersMonitorImpl/[CN]/MonitoringThread/[MT]/run()/body	ProcfsBasedProcessTree pTree = ptInfo . getProcessTree ( ) ;	9	ResourceCalculatorProcessTree pTree = ptInfo . getProcessTree ( ) ;	9	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	a1aa1b93497034411d76906405bb6a70a441a0b7	2012	hadoop-yarn-project_hadoop-yarn_hadoop-yarn-common_src_test_java_org_apache_hadoop_yarn_util_TestProcfsBasedProcessTree.java/[CN]/TestProcfsBasedProcessTree/[MT]/testDestroyProcessTree()/body	ProcfsBasedProcessTree processTree = createProcessTree ( pid , true , procfsRootDir . getAbsolutePath ( ) ) ;	16	createProcessTree ( pid , procfsRootDir . getAbsolutePath ( ) ) ;	11	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	a1aa1b93497034411d76906405bb6a70a441a0b7	2012	hadoop-yarn-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-nodemanager_src_main_java_org_apache_hadoop_yarn_server_nodemanager_containermanager_monitor_ContainersMonitorImpl.java/[CN]/ContainersMonitorImpl/[CN]/MonitoringThread/[MT]/run()/body	ProcfsBasedProcessTree pt = new ProcfsBasedProcessTree ( pId , ContainerExecutor . isSetsidAvailable ) ;	13	ResourceCalculatorProcessTree pt = ResourceCalculatorProcessTree . getResourceCalculatorProcessTree ( pId , processTreeClass , conf ) ;	14	noBugFix
one-to-one-chg	a196766ea07775f18ded69bd9e8d239f8cfd3ccc	2011	ffbe9e5972bf3eee9037e2602c1330e0dc744646	2011	hdfs_src_test_hdfs_org_apache_hadoop_hdfs_server_namenode_TestClusterId.java/[CN]/TestClusterId/[MT]/getClusterId(Configuration)/body	Properties props = sd . readFrom ( sd . getVersionFile ( ) ) ;	14	Properties props = Storage . readPropertiesFile ( sd . getVersionFile ( ) ) ;	14	noBugFix
one-to-one-chg	b97a4d40c8752451fc02168a7f6eb3e93e459c2d	2011	65200998c01b17e017d1814e8b1f4d82ac334a23	2011	hadoop-common-project_hadoop-common_src_main_java_org_apache_hadoop_ipc_RPC.java/[CN]/RPC/[MT]/getProtocolName(Class<?>)/body	ProtocolInfo anno = ( ProtocolInfo ) protocol . getAnnotation ( ProtocolInfo . class ) ;	15	ProtocolInfo anno = protocol . getAnnotation ( ProtocolInfo . class ) ;	12	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	1f46b991da9b91585608a0babd3eda39485dce09	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_scheduler_capacity_TestLeafQueue.java/[CN]/TestLeafQueue/[MT]/stubLeafQueue(LeafQueue)/body	Queue parent = queue . getParent ( ) ;	9	CSQueue parent = queue . getParent ( ) ;	9	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	1f46b991da9b91585608a0babd3eda39485dce09	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_main_java_org_apache_hadoop_yarn_server_resourcemanager_scheduler_capacity_CapacityScheduler.java/[CN]/CapacityScheduler/[MT]/addApplication(ApplicationAttemptId,String,String)/body	Queue queue = getQueue ( queueName ) ;	8	CSQueue queue = getQueue ( queueName ) ;	8	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	1f46b991da9b91585608a0babd3eda39485dce09	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_main_java_org_apache_hadoop_yarn_server_resourcemanager_scheduler_capacity_CapacityScheduler.java/[CN]/CapacityScheduler/[MT]/getQueueInfo(String,boolean,boolean)/body	Queue queue = null ;	5	CSQueue queue = null ;	5	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	1f46b991da9b91585608a0babd3eda39485dce09	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_main_java_org_apache_hadoop_yarn_server_resourcemanager_scheduler_capacity_CapacityScheduler.java/[CN]/CapacityScheduler/[MT]/doneApplication(ApplicationAttemptId,RMAppAttemptState)/body	Queue queue = queues . get ( queueName ) ;	10	CSQueue queue = queues . get ( queueName ) ;	10	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	1f46b991da9b91585608a0babd3eda39485dce09	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_main_java_org_apache_hadoop_yarn_server_resourcemanager_webapp_CapacitySchedulerPage.java/[CN]/CapacitySchedulerPage/[CN]/QueuesBlock/[MT]/render(Block)/body	Queue root = cs . getRootQueue ( ) ;	9	CSQueue root = cs . getRootQueue ( ) ;	9	noBugFix
one-to-one-chg	3a53ef4a802b51e1d5f268f669cd112c03607755	2012	40d56f1741bd5ab51bcae600e959c6e02f04421a	2012	hadoop-hdfs-project_hadoop-hdfs_src_test_java_org_apache_hadoop_hdfs_qjournal_client_TestQJMWithFaults.java/[CN]/TestQJMWithFaults/[MT]/determineMaxIpcNumber()/body	QuorumJournalManager qjm = createInjectableQJM ( cluster ) ;	8	qjm = createInjectableQJM ( cluster ) ;	7	noBugFix
one-to-one-chg	ae6cc14611a5898ed637a2e0f9df559f6c29093e	2012	0ec6cda4b7b22099e6b5d1fef54f9fa80c94a5a9	2012	hadoop-yarn-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/testAppSubmittedKill()/body	RMApp application = testCreateAppAccepted ( null ) ;	8	RMApp application = testCreateAppSubmitted ( null ) ;	8	noBugFix
one-to-one-chg	ae6cc14611a5898ed637a2e0f9df559f6c29093e	2012	7c491887e58bade308cea9e6d4995ea3e8acc4c0	2012	hadoop-yarn-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/testUnmanagedApp()/body	RMApp application = testCreateAppRunning ( subContext ) ;	8	application = testCreateAppRunning ( subContext ) ;	7	noBugFix
one-to-one-chg	9992cae54120d2742922745c1f513c6bfbde67a9	2011	ab0402bc1def44e3d52eea517f4132c460bd5f87	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/testAppAcceptedFailed()/body	RMAppEvent event = new RMAppEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ) ;	17	RMAppEvent event = new RMAppFailedAttemptEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ,  ) ;	18	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	a5c9ede1433871fcf4e2e802ee2a65950ecd1e72	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/testAppAcceptedFailed()/body	RMAppEvent event = new RMAppEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ) ;	17	RMAppEvent event = new RMAppFailedAttemptEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ,  ) ;	18	noBugFix
one-to-one-chg	9992cae54120d2742922745c1f513c6bfbde67a9	2011	ab0402bc1def44e3d52eea517f4132c460bd5f87	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/testAppRunningFailed()/body	RMAppEvent event = new RMAppEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ) ;	17	RMAppEvent event = new RMAppFailedAttemptEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ,  ) ;	18	noBugFix
one-to-one-chg	9992cae54120d2742922745c1f513c6bfbde67a9	2011	ab0402bc1def44e3d52eea517f4132c460bd5f87	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/testAppRunningFailed()/body	RMAppEvent event = new RMAppEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ) ;	17	RMAppEvent event = new RMAppFailedAttemptEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ,  ) ;	18	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	a5c9ede1433871fcf4e2e802ee2a65950ecd1e72	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/testAppRunningFailed()/body	RMAppEvent event = new RMAppEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ) ;	17	RMAppEvent event = new RMAppFailedAttemptEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ,  ) ;	18	noBugFix
one-to-one-chg	dbecbe5dfe50f834fc3b8401709079e9470cc517	2011	a5c9ede1433871fcf4e2e802ee2a65950ecd1e72	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/testAppRunningFailed()/body	RMAppEvent event = new RMAppEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ) ;	17	RMAppEvent event = new RMAppFailedAttemptEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ,  ) ;	18	noBugFix
one-to-one-chg	a5c9ede1433871fcf4e2e802ee2a65950ecd1e72	2011	9992cae54120d2742922745c1f513c6bfbde67a9	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/testAppAcceptedFailed()/body	RMAppEvent event = new RMAppFailedAttemptEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ,  ) ;	18	RMAppEvent event = new RMAppEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ) ;	17	noBugFix
one-to-one-chg	a5c9ede1433871fcf4e2e802ee2a65950ecd1e72	2011	9992cae54120d2742922745c1f513c6bfbde67a9	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/testAppRunningFailed()/body	RMAppEvent event = new RMAppFailedAttemptEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ,  ) ;	18	RMAppEvent event = new RMAppEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ) ;	17	noBugFix
one-to-one-chg	a5c9ede1433871fcf4e2e802ee2a65950ecd1e72	2011	9992cae54120d2742922745c1f513c6bfbde67a9	2011	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_rmapp_TestRMAppTransitions.java/[CN]/TestRMAppTransitions/[MT]/testAppRunningFailed()/body	RMAppEvent event = new RMAppFailedAttemptEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ,  ) ;	18	RMAppEvent event = new RMAppEvent ( application . getApplicationId ( ) , RMAppEventType . ATTEMPT_FAILED ) ;	17	noBugFix
one-to-one-chg	3cdc100369ce920701fdddae12d7f7247332b3f3	2012	3343494d6c39883485d29c7439831ab3c1c7248d	2012	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_main_java_org_apache_hadoop_yarn_server_resourcemanager_rmnode_RMNodeImpl.java/[CN]/RMNodeImpl/[CN]/AddNodeTransition/[MT]/transition(RMNodeImpl,RMNodeEvent)/body	RMNode node = rmNode . context . getInactiveRMNodes ( ) . get ( host ) ;	16	RMNode previouRMNode = rmNode . context . getInactiveRMNodes ( ) . get ( host ) ;	16	noBugFix
one-to-one-chg	3343494d6c39883485d29c7439831ab3c1c7248d	2012	407cfa3b56a0645d64d2d9af305f6ef24307e775	2012	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_test_java_org_apache_hadoop_yarn_server_resourcemanager_MockNodes.java/[CN]/MockNodes/[MT]/deactivatedNodes(int,int,Resource)/body	RMNodeState [ ] allStates = RMNodeState . values ( ) ;	11	NodeState [ ] allStates = NodeState . values ( ) ;	11	noBugFix
one-to-one-chg	3cdc100369ce920701fdddae12d7f7247332b3f3	2012	407cfa3b56a0645d64d2d9af305f6ef24307e775	2012	hadoop-mapreduce-project_hadoop-yarn_hadoop-yarn-server_hadoop-yarn-server-resourcemanager_src_main_java_org_apache_hadoop_yarn_server_resourcemanager_webapp_RMWebServices.java/[CN]/RMWebServices/[MT]/getNodes(String,String)/body	RMNodeState nodeState = RMNodeState . valueOf ( filterState . toUpperCase ( ) ) ;	14	NodeState nodeState = NodeState . valueOf ( filterState . toUpperCase ( ) ) ;	14	noBugFix
