one-to-one-chg	f282a920c8060b7b8fd4115d57a3ad0a2127c8d0	2009	9731b015810a3c0b63b2b1c4f85d0c9b1bc36c30	2011	components_camel-cxf_src_test_java_org_apache_camel_component_cxf_CxfPayLoadMessageXmlBindingRouterTest.java/[CN]/CxfPayLoadMessageXmlBindingRouterTest/[MT]/createRouteBuilder()/body	List < Element > elements = payload . getBody ( ) ;	12	List < Source > elements = payload . getBody ( ) ;	12	noBugFix
one-to-one-chg	9be406692d2b2a92d547dafbb93452c02a06bf4e	2009	9731b015810a3c0b63b2b1c4f85d0c9b1bc36c30	2011	components_camel-cxf_src_test_java_org_apache_camel_component_cxf_CxfPayLoadSoapHeaderTest.java/[CN]/CxfPayLoadSoapHeaderTest/[MT]/createRouteBuilder()/body	List < Element > elements = payload . getBody ( ) ;	12	List < Source > elements = payload . getBody ( ) ;	12	noBugFix
one-to-one-chg	9731b015810a3c0b63b2b1c4f85d0c9b1bc36c30	2011	f7a684a80b965cc3fa345cfbea87c71a87d8ba00	2011	components_camel-cxf_src_main_java_org_apache_camel_component_cxf_converter_CxfPayloadConverter.java/[CN]/CxfPayloadConverter/[MT]/cxfPayLoadToNode(CxfPayload<T>,Exchange)/body	List < Element > payloadBodyElements = convertToElementList ( payload . getBody ( ) ) ;	15	List < Element > payloadBodyElements = payload . getBody ( ) ;	12	noBugFix
one-to-one-chg	627e9cd0f22ee70b0cdf966539a46fb716043606	2011	9731b015810a3c0b63b2b1c4f85d0c9b1bc36c30	2011	components_camel-cxf_src_main_java_org_apache_camel_component_cxf_converter_CxfPayloadConverter.java/[CN]/CxfPayloadConverter/[MT]/cxfPayLoadToNode(CxfPayload<T>,Exchange)/body	List < Element > payloadBodyElements = payload . getBody ( ) ;	12	List < Element > payloadBodyElements = convertToElementList ( payload . getBody ( ) ) ;	15	noBugFix
one-to-one-chg	97431e9df68c8b869675bdb37e611140c4d977ad	2007	cf4338d140e6778409dd57960a3210c3d8d049df	2007	camel-core_src_main_java_org_apache_camel_builder_BuilderSupport.java/[CN]/BuilderSupport/[MT]/endpoints(String)/body	List < Endpoint < E > > endpoints = new ArrayList < Endpoint < E > > ( ) ;	20	List < Endpoint > endpoints = new ArrayList < Endpoint > ( ) ;	14	noBugFix
one-to-one-chg	cf4338d140e6778409dd57960a3210c3d8d049df	2007	68a5cd1b5ffffbcb2b3b82ed3045e7034a7468f3	2007	camel-core_src_test_java_org_apache_camel_builder_RouteBuilderTest.java/[CN]/RouteBuilderTest/[MT]/testWireTap()/body	List < Endpoint > endpoints = new ArrayList < Endpoint > ( multicastProcessor . getEndpoints ( ) ) ;	19	List < Processor > endpoints = new ArrayList < Processor > ( multicastProcessor . getProcessors ( ) ) ;	19	noBugFix
one-to-one-chg	4e9670b006e190f5800a6c252aa370b3f6e40a63	2009	89faee662ffeaad944c1baeb9e128129b767a04c	2009	components_camel-mail_src_main_java_org_apache_camel_component_mail_MailConsumer.java/[CN]/MailConsumer/[MT]/createExchanges(Message[])/body	List < Exchange > answer = new ArrayList < Exchange > ( ) ;	14	Queue < Exchange > answer = new LinkedList < Exchange > ( ) ;	14	noBugFix
one-to-one-chg	4e9670b006e190f5800a6c252aa370b3f6e40a63	2009	89faee662ffeaad944c1baeb9e128129b767a04c	2009	components_camel-mail_src_main_java_org_apache_camel_component_mail_MailConsumer.java/[CN]/MailConsumer/[MT]/poll()/body	List < Exchange > exchanges = createExchanges ( messages ) ;	11	Queue < Exchange > exchanges = createExchanges ( messages ) ;	11	noBugFix
one-to-one-chg	4d466eb7c66bc06c7bf02f02a84840c50797cfeb	2011	92530d54a9f4e59e8be91ec48a8bffe64bc625da	2012	camel-core_src_main_java_org_apache_camel_management_mbean_ManagedBrowsableEndpoint.java/[CN]/ManagedBrowsableEndpoint/[MT]/browseExchange(Integer)/body	List < Exchange > exchanges = endpoint . getExchanges ( ) ;	12	List < Exchange > exchanges = getEndpoint ( ) . getExchanges ( ) ;	14	noBugFix
one-to-one-chg	4d466eb7c66bc06c7bf02f02a84840c50797cfeb	2011	92530d54a9f4e59e8be91ec48a8bffe64bc625da	2012	camel-core_src_main_java_org_apache_camel_management_mbean_ManagedBrowsableEndpoint.java/[CN]/ManagedBrowsableEndpoint/[MT]/browseMessageAsXml(Integer,Boolean)/body	List < Exchange > exchanges = endpoint . getExchanges ( ) ;	12	List < Exchange > exchanges = getEndpoint ( ) . getExchanges ( ) ;	14	noBugFix
one-to-one-chg	4d466eb7c66bc06c7bf02f02a84840c50797cfeb	2011	92530d54a9f4e59e8be91ec48a8bffe64bc625da	2012	camel-core_src_main_java_org_apache_camel_management_mbean_ManagedBrowsableEndpoint.java/[CN]/ManagedBrowsableEndpoint/[MT]/browseMessageBody(Integer)/body	List < Exchange > exchanges = endpoint . getExchanges ( ) ;	12	List < Exchange > exchanges = getEndpoint ( ) . getExchanges ( ) ;	14	noBugFix
one-to-one-chg	4d466eb7c66bc06c7bf02f02a84840c50797cfeb	2011	92530d54a9f4e59e8be91ec48a8bffe64bc625da	2012	camel-core_src_main_java_org_apache_camel_management_mbean_ManagedBrowsableEndpoint.java/[CN]/ManagedBrowsableEndpoint/[MT]/browseRangeMessagesAsXml(Integer,Integer,Boolean)/body	List < Exchange > exchanges = endpoint . getExchanges ( ) ;	12	List < Exchange > exchanges = getEndpoint ( ) . getExchanges ( ) ;	14	noBugFix
one-to-one-chg	60ec17d4badd70debaf5e9c8a183cc9f3c4fc4e1	2009	f9760f7bf518cecfc74c0aa17a3e66ecdaf366a5	2013	camel-core_src_test_java_org_apache_camel_processor_aggregator_AggregateGroupedExchangeBatchSizeTest.java/[CN]/AggregateGroupedExchangeBatchSizeTest/[MT]/testGrouped()/body	List < Exchange > grouped = out . getProperty ( Exchange . GROUPED_EXCHANGE , List . class ) ;	19	List < Exchange > grouped = out . getIn ( ) . getBody ( List . class ) ;	19	noBugFix
one-to-one-chg	60ec17d4badd70debaf5e9c8a183cc9f3c4fc4e1	2009	f9760f7bf518cecfc74c0aa17a3e66ecdaf366a5	2013	camel-core_src_test_java_org_apache_camel_processor_aggregator_AggregateGroupedExchangeMultipleCorrelationTest.java/[CN]/AggregateGroupedExchangeMultipleCorrelationTest/[MT]/testGrouped()/body	List < Exchange > grouped = out . getProperty ( Exchange . GROUPED_EXCHANGE , List . class ) ;	19	List < Exchange > grouped = out . getIn ( ) . getBody ( List . class ) ;	19	noBugFix
one-to-one-chg	8fcd13660ea861874fe084645475bec84feb61fa	2010	f9760f7bf518cecfc74c0aa17a3e66ecdaf366a5	2013	camel-core_src_test_java_org_apache_camel_processor_aggregator_AggregateGroupedExchangeSizePredicateTest.java/[CN]/AggregateGroupedExchangeSizePredicateTest/[MT]/testGroupedSize()/body	List < Exchange > grouped = out . getProperty ( Exchange . GROUPED_EXCHANGE , List . class ) ;	19	List < Exchange > grouped = out . getIn ( ) . getBody ( List . class ) ;	19	noBugFix
one-to-one-chg	8fcd13660ea861874fe084645475bec84feb61fa	2010	f9760f7bf518cecfc74c0aa17a3e66ecdaf366a5	2013	camel-core_src_test_java_org_apache_camel_processor_aggregator_AggregateGroupedExchangeSizeTest.java/[CN]/AggregateGroupedExchangeSizeTest/[MT]/testGroupedSize()/body	List < Exchange > grouped = out . getProperty ( Exchange . GROUPED_EXCHANGE , List . class ) ;	19	List < Exchange > grouped = out . getIn ( ) . getBody ( List . class ) ;	19	noBugFix
one-to-one-chg	fb6eb402a0725c070550da435bd83c22cfbb3c11	2009	f9760f7bf518cecfc74c0aa17a3e66ecdaf366a5	2013	camel-core_src_test_java_org_apache_camel_processor_aggregator_AggregateGroupedExchangeTest.java/[CN]/AggregateGroupedExchangeTest/[MT]/testGrouped()/body	List < Exchange > grouped = out . getProperty ( Exchange . GROUPED_EXCHANGE , List . class ) ;	19	List < Exchange > grouped = out . getIn ( ) . getBody ( List . class ) ;	19	noBugFix
one-to-one-chg	7e2a5dce600bcb03e14aee36a78b168d20e09c9f	2011	e32793ee549b0379eed539023038315914df8742	2011	components_camel-ftp_src_test_java_org_apache_camel_component_file_remote_FtpBrowsableEndpointTest.java/[CN]/FtpBrowsableEndpointTest/[MT]/testBrowsableOneFile()/body	List < Exchange > list = endpoint . getExchanges ( ) ;	12	@ SuppressWarnings ( unchecked ) List < Exchange > list = endpoint . getExchanges ( ) ;	17	noBugFix
one-to-one-chg	7e2a5dce600bcb03e14aee36a78b168d20e09c9f	2011	e32793ee549b0379eed539023038315914df8742	2011	components_camel-ftp_src_test_java_org_apache_camel_component_file_remote_FtpBrowsableEndpointTest.java/[CN]/FtpBrowsableEndpointTest/[MT]/testBrowsableThreeFilesRecursive()/body	List < Exchange > list = endpoint . getExchanges ( ) ;	12	@ SuppressWarnings ( unchecked ) List < Exchange > list = endpoint . getExchanges ( ) ;	17	noBugFix
one-to-one-chg	7e2a5dce600bcb03e14aee36a78b168d20e09c9f	2011	e32793ee549b0379eed539023038315914df8742	2011	components_camel-ftp_src_test_java_org_apache_camel_component_file_remote_FtpBrowsableEndpointTest.java/[CN]/FtpBrowsableEndpointTest/[MT]/testBrowsableTwoFiles()/body	List < Exchange > list = endpoint . getExchanges ( ) ;	12	@ SuppressWarnings ( unchecked ) List < Exchange > list = endpoint . getExchanges ( ) ;	17	noBugFix
one-to-one-chg	403e076c84ffac1a9cef8db9f1161446891e63e6	2007	ec016c74be5c6e64dba1b13f15bf0f579a3ebf90	2007	camel-core_src_main_java_org_apache_camel_component_mock_MockEndpoint.java/[CN]/MockEndpoint/[MT]/allMessages()/body	List < Exchange > list = getExchangesReceived ( ) ;	10	List < Exchange > list = getReceivedExchanges ( ) ;	10	noBugFix
one-to-one-chg	9531efa12a802d2dd2a378b0c51d7135f8fcfa3a	2007	0e5bdbfb9c0fe968e7c98cb899d6b85845347c06	2007	camel-core_src_test_java_org_apache_camel_processor_BeanMethodHeartbeatTest.java/[CN]/BeanMethodHeartbeatTest/[MT]/testHeartbeatsArrive()/body	List < Exchange > list = resultEndpoint . getReceivedExchanges ( ) ;	12	List < Exchange > list = new ArrayList < Exchange > ( resultEndpoint . getReceivedExchanges ( ) ) ;	19	noBugFix
one-to-one-chg	784a743f5c2ca8dacf542577ee50983975ed489d	2012	8e06fa46ec6dae9a842873a3f024a2c9622b7026	2012	camel-core_src_test_java_org_apache_camel_processor_enricher_PollEnricherTest.java/[CN]/PollEnricherTest/[MT]/testPollEnrichMultipleDefaultNoWait()/body	List < Exchange > polledExchanges = mock . getExchanges ( ) . get ( 0 ) . getIn ( ) . getBody ( List . class ) ;	28	List < ? > polledExchanges = mock . getExchanges ( ) . get ( 0 ) . getIn ( ) . getBody ( List . class ) ;	28	isBugFix
one-to-one-chg	784a743f5c2ca8dacf542577ee50983975ed489d	2012	8e06fa46ec6dae9a842873a3f024a2c9622b7026	2012	camel-core_src_test_java_org_apache_camel_processor_enricher_PollEnricherTest.java/[CN]/PollEnricherTest/[MT]/testPollEnrichMultipleExplicitTimeout()/body	List < Exchange > polledExchanges = mock . getExchanges ( ) . get ( 0 ) . getIn ( ) . getBody ( List . class ) ;	28	List < ? > polledExchanges = mock . getExchanges ( ) . get ( 0 ) . getIn ( ) . getBody ( List . class ) ;	28	isBugFix
one-to-one-chg	cf4338d140e6778409dd57960a3210c3d8d049df	2007	d824bce2094412054b1b2a97e610aec8cd476c17	2013	camel-core_src_test_java_org_apache_camel_builder_RouteBuilderTest.java/[CN]/RouteBuilderTest/[MT]/testSimpleRouteWithChoice()/body	List < FilterProcessor > filters = choiceProcessor . getFilters ( ) ;	12	List < Processor > filters = choiceProcessor . getFilters ( ) ;	12	noBugFix
one-to-one-chg	ea0af9de022bf9e06c544fc4e2f8324b12b00844	2007	d824bce2094412054b1b2a97e610aec8cd476c17	2013	camel-core_src_main_java_org_apache_camel_model_ChoiceDefinition.java/[CN]/ChoiceDefinition/[MT]/createProcessor(RouteContext)/body	List < FilterProcessor > filters = new ArrayList < FilterProcessor > ( ) ;	14	List < Processor > filters = new ArrayList < Processor > ( ) ;	14	noBugFix
one-to-one-chg	dd292ef0813eba2d12ed5c92878923da8fef9a67	2009	9b08ccf026f4152db8187df43611a597677db0a8	2012	camel-core_src_test_java_org_apache_camel_component_seda_SedaConcurrentTest.java/[CN]/SedaConcurrentTest/[MT]/testSedaConcurrentInOutWithAsync()/body	List < Future > replies = new ArrayList < Future > ( 2 0 ) ;	16	List < Future < Object > > replies = new ArrayList < Future < Object > > ( 2 0 ) ;	22	noBugFix
one-to-one-chg	ee456c2c2cf032612923fc385c9ebc0dff53e025	2009	9b08ccf026f4152db8187df43611a597677db0a8	2012	camel-core_src_test_java_org_apache_camel_impl_ServicePoolTest.java/[CN]/ServicePoolTest/[MT]/testConcurrent()/body	List < Future > response = new ArrayList < Future > ( ) ;	14	List < Future < Integer > > response = new ArrayList < Future < Integer > > ( ) ;	20	noBugFix
one-to-one-chg	ee456c2c2cf032612923fc385c9ebc0dff53e025	2009	9b08ccf026f4152db8187df43611a597677db0a8	2012	camel-core_src_test_java_org_apache_camel_impl_ServicePoolTest.java/[CN]/ServicePoolTest/[MT]/testConcurrentStress()/body	List < Future > response = new ArrayList < Future > ( ) ;	14	List < Future < Integer > > response = new ArrayList < Future < Integer > > ( ) ;	20	noBugFix
one-to-one-chg	d14653f3cf9762df7ffb6eba6bc9a20d3ebec2d3	2009	fb34675d428f1893a8a07c8029c1506601ce42fc	2009	camel-core_src_main_java_org_apache_camel_component_file_GenericFileConsumer.java/[CN]/GenericFileConsumer/[MT]/poll()/body	List < GenericFile > files = new ArrayList < GenericFile > ( ) ;	14	List < GenericFile < T > > files = new ArrayList < GenericFile < T > > ( ) ;	20	noBugFix
one-to-one-chg	fb34675d428f1893a8a07c8029c1506601ce42fc	2009	89faee662ffeaad944c1baeb9e128129b767a04c	2009	camel-core_src_main_java_org_apache_camel_component_file_GenericFileConsumer.java/[CN]/GenericFileConsumer/[MT]/poll()/body	List < GenericFileExchange < T > > exchanges = new ArrayList < GenericFileExchange < T > > ( files . size ( ) ) ;	25	LinkedList < GenericFileExchange > exchanges = new LinkedList < GenericFileExchange > ( ) ;	14	noBugFix
one-to-one-chg	a88a7f8756dafb4884b32e97ca56f5c67493982f	2011	d5293f2d538471ef901ce11d59b517a81f8435ea	2012	components_camel-cxf_src_main_java_org_apache_camel_component_cxf_CxfEndpoint.java/[CN]/CxfEndpoint/[MT]/setupHandlers(ClientFactoryBean,Client)/body	List < Handler > chain = new ArrayList < Handler > ( handlers ) ;	15	@ SuppressWarnings ( rawtypes ) List < Handler > chain = new ArrayList < Handler > ( handlers ) ;	20	isBugFix
one-to-one-chg	97e74a6f9e2cc69797bfb28476415810c66d6010	2008	d47eb6e169937e606e9a32c1c53d1c20e50dc91d	2009	components_camel-jdbc_src_main_java_org_apache_camel_component_jdbc_JdbcProducer.java/[CN]/JdbcProducer/[MT]/setResultSet(Exchange,ResultSet)/body	List < HashMap < String , Object > > data = new ArrayList < HashMap < String , Object > > ( ) ;	24	List < Map < String , Object > > data = new ArrayList < Map < String , Object > > ( ) ;	24	noBugFix
one-to-one-chg	e169195561fcdb01562f1ce5466105fd6f17eaa7	2012	09a3bb191cf3a9834b49fbe8b846d8429655fac8	2012	components_camel-jdbc_src_test_java_org_apache_camel_component_jdbc_JdbcRouteTest.java/[CN]/JdbcRouteTest/[MT]/testJdbcRoutes()/body	List < HashMap < String , Object > > data = out . getOut ( ) . getBody ( List . class ) ;	24	List < Map < String , Object > > data = out . getOut ( ) . getBody ( List . class ) ;	24	noBugFix
one-to-one-chg	e169195561fcdb01562f1ce5466105fd6f17eaa7	2012	09a3bb191cf3a9834b49fbe8b846d8429655fac8	2012	components_camel-jdbc_src_test_java_org_apache_camel_component_jdbc_JdbcRouteUsingSqlSelectAliasTest.java/[CN]/JdbcRouteUsingSqlSelectAliasTest/[MT]/testJdbcRoutes()/body	List < HashMap < String , Object > > data = out . getOut ( ) . getBody ( List . class ) ;	24	List < Map < String , Object > > data = out . getOut ( ) . getBody ( List . class ) ;	24	noBugFix
one-to-one-chg	a0fb6fe65dd60c784794f17146f50229468b6036	2009	2c998072c4fb391ec1f2a1dc6072cf2edafdda93	2012	camel-core_src_test_java_org_apache_camel_converter_ConverterTest.java/[CN]/ConverterTest/[MT]/testCollectionToPrimitiveArrayConversion()/body	List < Integer > resultList = CastUtils . cast ( converter . convertTo ( List . class , intArray ) ) ;	22	List < ? > resultList = converter . convertTo ( List . class , intArray ) ;	17	noBugFix
one-to-one-chg	78b784a662f968ba8a1744cd20d0977bf4e0ce63	2010	9b81f3a032c64ef96c8499b022e95b13813b1c0e	2010	examples_camel-example-reportincident-ws-security-osgi_src_test_java_org_apache_camel_example_reportincident_ReportIncidentRoutesTest.java/[CN]/ReportIncidentRoutesTest/[MT]/createCXFClient()/body	List < Interceptor > outInterceptors = new ArrayList < Interceptor > ( ) ;	14	List < Interceptor < ? extends Message > > outInterceptors = new ArrayList < Interceptor < ? extends Message > > ( ) ;	24	isBugFix
one-to-one-chg	5acafd76210d7f314fbeb6a3a3a0f358ad100adb	2009	162699814a810c64b7acc008dfe9d1cb877f4087	2009	camel-core_src_test_java_org_apache_camel_model_XmlParseTest.java/[CN]/XmlParseTest/[MT]/assertInterceptorRefs(ProcessorDefinition,String)/body	List < InterceptorDefinition > interceptors = rt . getInterceptors ( ) ;	12	List < AbstractInterceptorDefinition > interceptors = rt . getInterceptors ( ) ;	12	noBugFix
one-to-one-chg	5acafd76210d7f314fbeb6a3a3a0f358ad100adb	2009	162699814a810c64b7acc008dfe9d1cb877f4087	2009	camel-core_src_main_java_org_apache_camel_model_ProcessorDefinition.java/[CN]/ProcessorDefinition/[MT]/wrapProcessorInInterceptors(RouteContext,Processor)/body	List < InterceptorDefinition > list = routeContext . getRoute ( ) . getInterceptors ( ) ;	16	List < AbstractInterceptorDefinition > list = routeContext . getRoute ( ) . getInterceptors ( ) ;	16	noBugFix
one-to-one-chg	382b2335ad3bc31f86d4c10c17b972ec00862529	2007	0d09a6abf713e78f487bea4dea1ebbb994722d6f	2007	camel-core_src_test_java_org_apache_camel_model_XmlParseTest.java/[CN]/XmlParseTest/[MT]/assertInterceptorRefs(ProcessorType,String)/body	List < InterceptorRef > interceptors = route . getInterceptors ( ) ;	12	List < InterceptorType > interceptors = route . getInterceptors ( ) ;	12	noBugFix
one-to-one-chg	d13eb74b9fbf1099140bf99de49a99961380b186	2007	0d09a6abf713e78f487bea4dea1ebbb994722d6f	2007	camel-core_src_main_java_org_apache_camel_model_RouteType.java/[CN]/RouteType/[MT]/configureChild(ProcessorType)/body	List < InterceptorRef > list = output . getInterceptors ( ) ;	12	List < InterceptorType > list = output . getInterceptors ( ) ;	12	noBugFix
one-to-one-chg	485d9d70fd60d910d3a05cea441c9c1fbe2e0dec	2008	5acafd76210d7f314fbeb6a3a3a0f358ad100adb	2009	camel-core_src_test_java_org_apache_camel_processor_interceptor_StreamCachingInterceptorTest.java/[CN]/StreamCachingInterceptorTest/[MT]/testNoStreamCaching()/body	List < InterceptorType > interceptors = new LinkedList < InterceptorType > ( ) ;	14	List < InterceptorDefinition > interceptors = new LinkedList < InterceptorDefinition > ( ) ;	14	noBugFix
one-to-one-chg	adbe0ef43c66df34dcd7afb5fb5dbb6672575be8	2009	16fc6e4cc3df3b369b02129954ff3eb2ee7d4408	2012	components_camel-bindy_src_main_java_org_apache_camel_dataformat_bindy_BindyCsvFactory.java/[CN]/BindyCsvFactory/[MT]/unbind(Map<String,Object>)/body	List < List > l = new ArrayList < List > ( ) ;	14	List < List < String > > l = new ArrayList < List < String > > ( ) ;	20	noBugFix
one-to-one-chg	6680ab3dc29043b7b37c11f7b3208a8b3d7fcf21	2010	d5293f2d538471ef901ce11d59b517a81f8435ea	2012	components_camel-cxf_src_test_java_org_apache_camel_component_cxf_CxfProducerOperationTest.java/[CN]/CxfProducerOperationTest/[MT]/testSendingComplexParameter()/body	List < List > parameters = new ArrayList < List > ( ) ;	14	List < List < String > > parameters = new ArrayList < List < String > > ( ) ;	20	isBugFix
