one-to-one-chg	1e882c739e280dce2f36fb3539bcdc22b4e83291	2013	1aad6407be494a4c77002906479d9e8a39f60685	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_AmbariManagementControllerTest.java/[CN]/AmbariManagementControllerTest/[MT]/testHostLevelParamsSentWithCommands()/body	RequestStatusResponse trackAction = controller . updateServices ( requests , mapRequestProps , true , false ) ;	16	RequestStatusResponse trackAction = ServiceResourceProviderTest . updateServices ( controller , requests , mapRequestProps , true , false ) ;	18	noBugFix
one-to-one-chg	1e882c739e280dce2f36fb3539bcdc22b4e83291	2013	1aad6407be494a4c77002906479d9e8a39f60685	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_AmbariManagementControllerTest.java/[CN]/AmbariManagementControllerTest/[MT]/testInstallAndStartService()/body	RequestStatusResponse trackAction = controller . updateServices ( requests , mapRequestProps , true , false ) ;	16	RequestStatusResponse trackAction = ServiceResourceProviderTest . updateServices ( controller , requests , mapRequestProps , true , false ) ;	18	noBugFix
one-to-one-chg	1e882c739e280dce2f36fb3539bcdc22b4e83291	2013	1aad6407be494a4c77002906479d9e8a39f60685	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_AmbariManagementControllerTest.java/[CN]/AmbariManagementControllerTest/[MT]/testRcaOnJobtrackerHost()/body	RequestStatusResponse trackAction = controller . updateServices ( sReqs , mapRequestProps , true , false ) ;	16	RequestStatusResponse trackAction = ServiceResourceProviderTest . updateServices ( controller , sReqs , mapRequestProps , true , false ) ;	18	noBugFix
one-to-one-chg	1e882c739e280dce2f36fb3539bcdc22b4e83291	2013	1aad6407be494a4c77002906479d9e8a39f60685	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_AmbariManagementControllerTest.java/[CN]/AmbariManagementControllerTest/[MT]/testServiceUpdateBasic()/body	RequestStatusResponse trackAction = controller . updateServices ( reqs , mapRequestProps , true , false ) ;	16	RequestStatusResponse trackAction = ServiceResourceProviderTest . updateServices ( controller , reqs , mapRequestProps , true , false ) ;	18	noBugFix
one-to-one-chg	1e882c739e280dce2f36fb3539bcdc22b4e83291	2013	1aad6407be494a4c77002906479d9e8a39f60685	2013	ambari-server_src_test_java_org_apache_ambari_server_controller_AmbariManagementControllerTest.java/[CN]/AmbariManagementControllerTest/[MT]/testServiceUpdateRecursive()/body	RequestStatusResponse trackAction = controller . updateServices ( reqs , mapRequestProps , true , false ) ;	16	RequestStatusResponse trackAction = ServiceResourceProviderTest . updateServices ( controller , reqs , mapRequestProps , true , false ) ;	18	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_main_java_org_apache_ambari_server_api_query_QueryImpl.java/[CN]/QueryImpl/[MT]/execute()/body	ResourceDefinition r = entry . getValue ( ) ;	9	ResourceInstance r = entry . getValue ( ) ;	9	noBugFix
one-to-one-chg	a12bb10131ca66e48e524500092695ecdcc86fea	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_handlers_DeleteHandlerTest.java/[CN]/DeleteHandlerTest/[MT]/testHandleRequest__Asynchronous()/body	ResourceDefinition resource = createMock ( ResourceDefinition . class ) ;	10	ResourceInstance resource = createMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	a12bb10131ca66e48e524500092695ecdcc86fea	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_handlers_DeleteHandlerTest.java/[CN]/DeleteHandlerTest/[MT]/testHandleRequest__Synchronous()/body	ResourceDefinition resource = createMock ( ResourceDefinition . class ) ;	10	ResourceInstance resource = createMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	a12bb10131ca66e48e524500092695ecdcc86fea	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_handlers_UpdateHandlerTest.java/[CN]/UpdateHandlerTest/[MT]/testHandleRequest__Asynchronous()/body	ResourceDefinition resource = createMock ( ResourceDefinition . class ) ;	10	ResourceInstance resource = createMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	a12bb10131ca66e48e524500092695ecdcc86fea	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_handlers_UpdateHandlerTest.java/[CN]/UpdateHandlerTest/[MT]/testHandleRequest__Synchronous()/body	ResourceDefinition resource = createMock ( ResourceDefinition . class ) ;	10	ResourceInstance resource = createMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ActionServiceTest.java/[CN]/ActionServiceTest/[MT]/testGetActions()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ClusterServiceTest.java/[CN]/ClusterServiceTest/[MT]/testCreateCluster()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ClusterServiceTest.java/[CN]/ClusterServiceTest/[MT]/testDeleteCluster()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	8386243721f62021580e136be20d576e2e51ed64	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ClusterServiceTest.java/[CN]/ClusterServiceTest/[MT]/testGetCluster()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	8386243721f62021580e136be20d576e2e51ed64	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ClusterServiceTest.java/[CN]/ClusterServiceTest/[MT]/testGetClusters()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ClusterServiceTest.java/[CN]/ClusterServiceTest/[MT]/testUpdateCluster()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ComponentServiceTest.java/[CN]/ComponentServiceTest/[MT]/testCreateComponent()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ComponentServiceTest.java/[CN]/ComponentServiceTest/[MT]/testDeleteComponent()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	8386243721f62021580e136be20d576e2e51ed64	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ComponentServiceTest.java/[CN]/ComponentServiceTest/[MT]/testGetComponent()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	8386243721f62021580e136be20d576e2e51ed64	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ComponentServiceTest.java/[CN]/ComponentServiceTest/[MT]/testGetComponents()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ComponentServiceTest.java/[CN]/ComponentServiceTest/[MT]/testUpdateComponent()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ComponentServiceTest.java/[CN]/ComponentServiceTest/[MT]/testUpdateComponents()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostComponentServiceTest.java/[CN]/HostComponentServiceTest/[MT]/testCreateHostComponent()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostComponentServiceTest.java/[CN]/HostComponentServiceTest/[MT]/testDeleteHostComponent()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	8386243721f62021580e136be20d576e2e51ed64	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostComponentServiceTest.java/[CN]/HostComponentServiceTest/[MT]/testGetHostComponent()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	8386243721f62021580e136be20d576e2e51ed64	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostComponentServiceTest.java/[CN]/HostComponentServiceTest/[MT]/testGetHostComponents()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostComponentServiceTest.java/[CN]/HostComponentServiceTest/[MT]/testUpdateHostComponent()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostComponentServiceTest.java/[CN]/HostComponentServiceTest/[MT]/testUpdateHostComponents()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostServiceTest.java/[CN]/HostServiceTest/[MT]/testCreateHost()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	29ded1af8304ab51f46cf2f7cb0edb6a44226a3a	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostServiceTest.java/[CN]/HostServiceTest/[MT]/testCreateHosts()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostServiceTest.java/[CN]/HostServiceTest/[MT]/testDeleteHost()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	8386243721f62021580e136be20d576e2e51ed64	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostServiceTest.java/[CN]/HostServiceTest/[MT]/testGetHost()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	8386243721f62021580e136be20d576e2e51ed64	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostServiceTest.java/[CN]/HostServiceTest/[MT]/testGetHosts()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostServiceTest.java/[CN]/HostServiceTest/[MT]/testUpdateHost()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_HostServiceTest.java/[CN]/HostServiceTest/[MT]/testUpdateHosts()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ServiceServiceTest.java/[CN]/ServiceServiceTest/[MT]/testCreateService()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ServiceServiceTest.java/[CN]/ServiceServiceTest/[MT]/testDeleteService()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	8386243721f62021580e136be20d576e2e51ed64	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ServiceServiceTest.java/[CN]/ServiceServiceTest/[MT]/testGetService()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	8386243721f62021580e136be20d576e2e51ed64	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ServiceServiceTest.java/[CN]/ServiceServiceTest/[MT]/testGetServices()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ServiceServiceTest.java/[CN]/ServiceServiceTest/[MT]/testUpdateService()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	5b4ff7542c6d75680999a7b5b41276e4e9c3ae72	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_services_ServiceServiceTest.java/[CN]/ServiceServiceTest/[MT]/testUpdateServices()/body	ResourceDefinition resourceDef = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resourceDef = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_test_java_org_apache_ambari_server_api_handlers_ReadHandlerTest.java/[CN]/ReadHandlerTest/[MT]/testHandlerRequest()/body	ResourceDefinition resourceDefinition = createStrictMock ( ResourceDefinition . class ) ;	10	ResourceInstance resource = createStrictMock ( ResourceInstance . class ) ;	10	noBugFix
one-to-one-chg	0179792b0c265d6b0d074792e6a04846a090ae74	2012	b87dc45ed36daeb9823df1a1849cc8b67fbd6a86	2012	ambari-server_src_main_java_org_apache_ambari_server_api_query_QueryImpl.java/[CN]/QueryImpl/[MT]/addPropertyToSubResource(String,String,TemporalInfo)/body	ResourceDefinition subResource = m_resourceDefinition . getSubResources ( ) . get ( p ) ;	14	ResourceInstance subResource = m_resource . getSubResources ( ) . get ( p ) ;	14	noBugFix
